2760,5042.01000000,2019/04/16 02:16:59,5042.06000000,5036.94000000,112,5036.94000000,2019/04/16 02:16:00
2761,5041.01000000,2019/04/16 02:17:59,5042.07000000,5039.26000000,72,5042.02000000,2019/04/16 02:17:00
2762,5040.00000000,2019/04/16 02:18:59,5042.22000000,5037.00000000,107,5041.21000000,2019/04/16 02:18:00
2763,5039.23000000,2019/04/16 02:19:59,5040.00000000,5037.00000000,97,5040.00000000,2019/04/16 02:19:00
2764,5039.99000000,2019/04/16 02:20:59,5040.00000000,5037.32000000,88,5039.23000000,2019/04/16 02:20:00
2765,5040.00000000,2019/04/16 02:21:59,5040.00000000,5037.00000000,71,5039.99000000,2019/04/16 02:21:00
2766,5039.83000000,2019/04/16 02:22:59,5040.95000000,5038.25000000,94,5039.25000000,2019/04/16 02:22:00
2767,5040.09000000,2019/04/16 02:23:59,5040.11000000,5038.71000000,81,5039.83000000,2019/04/16 02:23:00
2768,5039.24000000,2019/04/16 02:24:59,5040.99000000,5038.37000000,80,5040.09000000,2019/04/16 02:24:00
2769,5039.82000000,2019/04/16 02:25:59,5040.43000000,5037.69000000,85,5040.39000000,2019/04/16 02:25:00
2770,5038.43000000,2019/04/16 02:26:59,5040.00000000,5037.80000000,82,5039.82000000,2019/04/16 02:26:00
2771,5039.60000000,2019/04/16 02:27:59,5040.00000000,5038.41000000,93,5039.89000000,2019/04/16 02:27:00
2772,5038.88000000,2019/04/16 02:28:59,5039.99000000,5038.40000000,56,5038.89000000,2019/04/16 02:28:00
2773,5039.93000000,2019/04/16 02:29:59,5039.98000000,5037.96000000,124,5038.88000000,2019/04/16 02:29:00
2774,5038.63000000,2019/04/16 02:30:59,5039.90000000,5038.03000000,107,5039.90000000,2019/04/16 02:30:00
2775,5038.36000000,2019/04/16 02:31:59,5039.90000000,5037.96000000,86,5038.63000000,2019/04/16 02:31:00
2776,5037.30000000,2019/04/16 02:32:59,5039.90000000,5037.20000000,127,5038.36000000,2019/04/16 02:32:00
2777,5039.08000000,2019/04/16 02:33:59,5039.13000000,5038.19000000,66,5039.12000000,2019/04/16 02:33:00
2778,5039.84000000,2019/04/16 02:34:59,5039.90000000,5038.23000000,86,5039.08000000,2019/04/16 02:34:00
2779,5039.94000000,2019/04/16 02:35:59,5039.98000000,5038.60000000,77,5039.86000000,2019/04/16 02:35:00
2780,5037.11000000,2019/04/16 02:36:59,5039.97000000,5037.08000000,106,5039.96000000,2019/04/16 02:36:00
2781,5039.38000000,2019/04/16 02:37:59,5039.98000000,5037.23000000,74,5037.94000000,2019/04/16 02:37:00
2782,5039.29000000,2019/04/16 02:38:59,5039.34000000,5037.00000000,86,5038.96000000,2019/04/16 02:38:00
2783,5038.74000000,2019/04/16 02:39:59,5039.27000000,5036.00000000,97,5039.19000000,2019/04/16 02:39:00
2784,5037.60000000,2019/04/16 02:40:59,5038.65000000,5036.23000000,60,5038.01000000,2019/04/16 02:40:00
2785,5035.00000000,2019/04/16 02:41:59,5038.33000000,5035.00000000,102,5037.62000000,2019/04/16 02:41:00
2786,5033.00000000,2019/04/16 02:42:59,5036.71000000,5032.00000000,159,5035.03000000,2019/04/16 02:42:00
2787,5031.98000000,2019/04/16 02:43:59,5032.98000000,5031.00000000,74,5032.98000000,2019/04/16 02:43:00
2788,5037.90000000,2019/04/16 02:44:59,5037.90000000,5031.01000000,115,5031.98000000,2019/04/16 02:44:00
2789,5038.08000000,2019/04/16 02:45:59,5038.32000000,5035.68000000,89,5037.90000000,2019/04/16 02:45:00
2790,5036.38000000,2019/04/16 02:46:59,5037.97000000,5034.31000000,73,5037.55000000,2019/04/16 02:46:00
2791,5036.96000000,2019/04/16 02:47:59,5037.79000000,5035.99000000,70,5036.23000000,2019/04/16 02:47:00
2792,5037.88000000,2019/04/16 02:48:59,5039.00000000,5036.44000000,68,5036.98000000,2019/04/16 02:48:00
2793,5036.81000000,2019/04/16 02:49:59,5038.27000000,5034.73000000,54,5038.27000000,2019/04/16 02:49:00
2794,5036.52000000,2019/04/16 02:50:59,5037.44000000,5033.51000000,88,5036.75000000,2019/04/16 02:50:00
2795,5034.93000000,2019/04/16 02:51:59,5036.54000000,5034.10000000,68,5036.54000000,2019/04/16 02:51:00
2796,5032.02000000,2019/04/16 02:52:59,5035.94000000,5032.00000000,77,5035.94000000,2019/04/16 02:52:00
2797,5032.41000000,2019/04/16 02:53:59,5034.10000000,5029.37000000,134,5032.13000000,2019/04/16 02:53:00
2798,5035.21000000,2019/04/16 02:54:59,5036.27000000,5031.31000000,58,5032.43000000,2019/04/16 02:54:00
2799,5032.28000000,2019/04/16 02:55:59,5036.29000000,5032.16000000,91,5036.29000000,2019/04/16 02:55:00
2800,5034.14000000,2019/04/16 02:56:59,5034.69000000,5030.90000000,118,5032.28000000,2019/04/16 02:56:00
2801,5031.41000000,2019/04/16 02:57:59,5034.80000000,5030.29000000,61,5033.33000000,2019/04/16 02:57:00
2802,5033.10000000,2019/04/16 02:58:59,5033.50000000,5031.41000000,22,5031.41000000,2019/04/16 02:58:00
2803,5033.43000000,2019/04/16 02:59:59,5034.21000000,5030.89000000,90,5032.94000000,2019/04/16 02:59:00
2804,5035.08000000,2019/04/16 03:00:59,5035.74000000,5032.16000000,80,5033.76000000,2019/04/16 03:00:00
2805,5036.24000000,2019/04/16 03:01:59,5036.76000000,5034.90000000,78,5035.05000000,2019/04/16 03:01:00
2806,5035.81000000,2019/04/16 03:02:59,5036.94000000,5034.82000000,81,5035.83000000,2019/04/16 03:02:00
2807,5037.89000000,2019/04/16 03:03:59,5038.00000000,5035.82000000,84,5036.25000000,2019/04/16 03:03:00
2808,5038.49000000,2019/04/16 03:04:59,5039.38000000,5035.85000000,105,5037.52000000,2019/04/16 03:04:00
2809,5038.25000000,2019/04/16 03:05:59,5040.73000000,5038.19000000,104,5038.47000000,2019/04/16 03:05:00
2810,5039.35000000,2019/04/16 03:06:59,5040.51000000,5038.16000000,39,5039.72000000,2019/04/16 03:06:00
2811,5038.56000000,2019/04/16 03:07:59,5039.85000000,5036.22000000,101,5039.71000000,2019/04/16 03:07:00
2812,5036.96000000,2019/04/16 03:08:59,5038.55000000,5035.85000000,51,5038.55000000,2019/04/16 03:08:00
2813,5036.96000000,2019/04/16 03:09:59,5036.99000000,5034.18000000,71,5036.97000000,2019/04/16 03:09:00
2814,5036.54000000,2019/04/16 03:10:59,5036.96000000,5035.91000000,50,5036.96000000,2019/04/16 03:10:00
2815,5036.96000000,2019/04/16 03:11:59,5036.96000000,5034.51000000,83,5036.54000000,2019/04/16 03:11:00
2816,5036.75000000,2019/04/16 03:12:59,5036.96000000,5035.61000000,73,5036.96000000,2019/04/16 03:12:00
2817,5036.99000000,2019/04/16 03:13:59,5036.99000000,5036.16000000,93,5036.95000000,2019/04/16 03:13:00
2818,5037.69000000,2019/04/16 03:14:59,5037.71000000,5036.97000000,88,5036.99000000,2019/04/16 03:14:00
2819,5038.43000000,2019/04/16 03:15:59,5039.84000000,5036.48000000,105,5037.22000000,2019/04/16 03:15:00
2820,5040.77000000,2019/04/16 03:16:59,5040.77000000,5038.42000000,102,5039.23000000,2019/04/16 03:16:00
2821,5041.00000000,2019/04/16 03:17:59,5041.00000000,5039.03000000,116,5040.77000000,2019/04/16 03:17:00
2822,5041.73000000,2019/04/16 03:18:59,5043.00000000,5038.44000000,113,5040.82000000,2019/04/16 03:18:00
2823,5041.77000000,2019/04/16 03:19:59,5043.97000000,5040.25000000,119,5043.00000000,2019/04/16 03:19:00
2824,5043.83000000,2019/04/16 03:20:59,5043.93000000,5041.16000000,94,5041.77000000,2019/04/16 03:20:00
2825,5043.04000000,2019/04/16 03:21:59,5045.11000000,5042.21000000,78,5042.22000000,2019/04/16 03:21:00
2826,5043.77000000,2019/04/16 03:22:59,5044.85000000,5042.68000000,68,5044.10000000,2019/04/16 03:22:00
2827,5042.00000000,2019/04/16 03:23:59,5043.61000000,5041.33000000,66,5041.98000000,2019/04/16 03:23:00
2828,5042.03000000,2019/04/16 03:24:59,5042.82000000,5040.00000000,80,5042.00000000,2019/04/16 03:24:00
2829,5041.24000000,2019/04/16 03:25:59,5042.21000000,5040.34000000,20,5040.34000000,2019/04/16 03:25:00
2830,5047.14000000,2019/04/16 03:26:59,5047.15000000,5043.08000000,120,5044.78000000,2019/04/16 03:26:00
2831,5046.25000000,2019/04/16 03:27:59,5047.14000000,5045.47000000,67,5046.35000000,2019/04/16 03:27:00
2832,5047.11000000,2019/04/16 03:28:59,5047.14000000,5046.00000000,64,5047.12000000,2019/04/16 03:28:00
2833,5046.75000000,2019/04/16 03:29:59,5047.13000000,5045.13000000,51,5047.13000000,2019/04/16 03:29:00
2834,5046.59000000,2019/04/16 03:30:59,5046.93000000,5045.22000000,66,5046.22000000,2019/04/16 03:30:00
2835,5046.11000000,2019/04/16 03:31:59,5046.41000000,5044.24000000,88,5046.41000000,2019/04/16 03:31:00
2836,5046.39000000,2019/04/16 03:32:59,5046.40000000,5044.40000000,63,5044.40000000,2019/04/16 03:32:00
2837,5047.13000000,2019/04/16 03:33:59,5047.16000000,5044.55000000,82,5046.39000000,2019/04/16 03:33:00
2838,5046.98000000,2019/04/16 03:34:59,5047.09000000,5044.40000000,79,5044.90000000,2019/04/16 03:34:00
2839,5046.25000000,2019/04/16 03:35:59,5046.98000000,5044.87000000,63,5046.98000000,2019/04/16 03:35:00
2840,5046.01000000,2019/04/16 03:36:59,5047.18000000,5045.48000000,70,5046.27000000,2019/04/16 03:36:00
2841,5049.60000000,2019/04/16 03:37:59,5050.00000000,5046.00000000,120,5046.02000000,2019/04/16 03:37:00
2842,5050.98000000,2019/04/16 03:38:59,5051.44000000,5049.60000000,89,5049.60000000,2019/04/16 03:38:00
2843,5051.37000000,2019/04/16 03:39:59,5053.00000000,5050.58000000,98,5050.58000000,2019/04/16 03:39:00
2844,5052.92000000,2019/04/16 03:40:59,5053.17000000,5051.37000000,118,5051.37000000,2019/04/16 03:40:00
2845,5051.43000000,2019/04/16 03:41:59,5052.92000000,5051.43000000,50,5052.92000000,2019/04/16 03:41:00
2846,5048.52000000,2019/04/16 03:42:59,5051.46000000,5047.71000000,75,5051.46000000,2019/04/16 03:42:00
2847,5048.40000000,2019/04/16 03:43:59,5049.98000000,5048.37000000,72,5048.58000000,2019/04/16 03:43:00
2848,5044.93000000,2019/04/16 03:44:59,5049.73000000,5044.76000000,137,5049.66000000,2019/04/16 03:44:00
2849,5044.40000000,2019/04/16 03:45:59,5046.60000000,5044.40000000,39,5046.60000000,2019/04/16 03:45:00
2850,5041.38000000,2019/04/16 03:46:59,5045.22000000,5040.03000000,88,5044.40000000,2019/04/16 03:46:00
2851,5044.97000000,2019/04/16 03:47:59,5044.97000000,5040.77000000,62,5042.56000000,2019/04/16 03:47:00
2852,5045.77000000,2019/04/16 03:48:59,5045.77000000,5042.05000000,106,5044.95000000,2019/04/16 03:48:00
2853,5048.56000000,2019/04/16 03:49:59,5049.42000000,5044.85000000,64,5045.77000000,2019/04/16 03:49:00
2854,5043.92000000,2019/04/16 03:50:59,5048.37000000,5043.85000000,84,5047.37000000,2019/04/16 03:50:00
2855,5043.54000000,2019/04/16 03:51:59,5046.47000000,5041.91000000,101,5043.92000000,2019/04/16 03:51:00
2856,5045.16000000,2019/04/16 03:52:59,5046.92000000,5042.14000000,84,5043.54000000,2019/04/16 03:52:00
2857,5045.10000000,2019/04/16 03:53:59,5045.17000000,5045.00000000,58,5045.17000000,2019/04/16 03:53:00
2858,5046.87000000,2019/04/16 03:54:59,5046.99000000,5045.00000000,82,5045.00000000,2019/04/16 03:54:00
2859,5046.53000000,2019/04/16 03:55:59,5047.00000000,5045.01000000,46,5046.87000000,2019/04/16 03:55:00
2860,5045.00000000,2019/04/16 03:56:59,5047.00000000,5044.23000000,54,5046.51000000,2019/04/16 03:56:00
2861,5044.05000000,2019/04/16 03:57:59,5045.68000000,5043.10000000,52,5044.59000000,2019/04/16 03:57:00
2862,5044.67000000,2019/04/16 03:58:59,5045.00000000,5043.00000000,97,5044.35000000,2019/04/16 03:58:00
2863,5044.49000000,2019/04/16 03:59:59,5044.82000000,5043.00000000,71,5044.82000000,2019/04/16 03:59:00
2864,5043.69000000,2019/04/16 04:00:59,5044.50000000,5043.00000000,106,5043.05000000,2019/04/16 04:00:00
2865,5044.50000000,2019/04/16 04:01:59,5044.50000000,5042.11000000,59,5043.54000000,2019/04/16 04:01:00
2866,5046.35000000,2019/04/16 04:02:59,5046.48000000,5044.50000000,72,5044.50000000,2019/04/16 04:02:00
2867,5046.44000000,2019/04/16 04:03:59,5047.00000000,5044.81000000,68,5046.33000000,2019/04/16 04:03:00
2868,5045.25000000,2019/04/16 04:04:59,5046.97000000,5043.63000000,65,5046.47000000,2019/04/16 04:04:00
2869,5042.30000000,2019/04/16 04:05:59,5045.90000000,5042.19000000,63,5044.08000000,2019/04/16 04:05:00
2870,5045.04000000,2019/04/16 04:06:59,5045.30000000,5042.75000000,71,5043.48000000,2019/04/16 04:06:00
2871,5045.30000000,2019/04/16 04:07:59,5045.30000000,5043.43000000,65,5045.13000000,2019/04/16 04:07:00
2872,5046.00000000,2019/04/16 04:08:59,5046.00000000,5044.98000000,79,5045.30000000,2019/04/16 04:08:00
2873,5044.47000000,2019/04/16 04:09:59,5047.00000000,5044.08000000,118,5045.55000000,2019/04/16 04:09:00
2874,5045.87000000,2019/04/16 04:10:59,5047.00000000,5044.26000000,81,5045.35000000,2019/04/16 04:10:00
2875,5047.00000000,2019/04/16 04:11:59,5047.00000000,5045.99000000,80,5047.00000000,2019/04/16 04:11:00
2876,5046.65000000,2019/04/16 04:12:59,5047.00000000,5046.23000000,59,5047.00000000,2019/04/16 04:12:00
2877,5045.90000000,2019/04/16 04:13:59,5046.97000000,5045.01000000,54,5046.90000000,2019/04/16 04:13:00
2878,5045.11000000,2019/04/16 04:14:59,5046.66000000,5043.49000000,94,5046.21000000,2019/04/16 04:14:00
2879,5045.03000000,2019/04/16 04:15:59,5045.72000000,5045.01000000,52,5045.11000000,2019/04/16 04:15:00
2880,5045.36000000,2019/04/16 04:16:59,5046.00000000,5045.01000000,72,5045.03000000,2019/04/16 04:16:00
2881,5045.16000000,2019/04/16 04:17:59,5046.00000000,5045.09000000,52,5045.97000000,2019/04/16 04:17:00
2882,5045.86000000,2019/04/16 04:18:59,5046.00000000,5044.02000000,60,5045.09000000,2019/04/16 04:18:00
2883,5044.34000000,2019/04/16 04:19:59,5045.00000000,5044.04000000,56,5045.00000000,2019/04/16 04:19:00
2884,5046.99000000,2019/04/16 04:20:59,5047.00000000,5044.06000000,58,5044.43000000,2019/04/16 04:20:00
2885,5046.30000000,2019/04/16 04:21:59,5047.90000000,5045.02000000,68,5046.49000000,2019/04/16 04:21:00
2886,5048.37000000,2019/04/16 04:22:59,5048.50000000,5045.74000000,76,5045.75000000,2019/04/16 04:22:00
2887,5047.32000000,2019/04/16 04:23:59,5048.66000000,5046.94000000,46,5048.37000000,2019/04/16 04:23:00
2888,5048.84000000,2019/04/16 04:24:59,5050.00000000,5047.36000000,89,5047.64000000,2019/04/16 04:24:00
2889,5047.71000000,2019/04/16 04:25:59,5050.00000000,5047.67000000,60,5047.68000000,2019/04/16 04:25:00
2890,5049.04000000,2019/04/16 04:26:59,5049.69000000,5047.74000000,55,5049.69000000,2019/04/16 04:26:00
2891,5048.21000000,2019/04/16 04:27:59,5050.00000000,5048.20000000,83,5048.39000000,2019/04/16 04:27:00
2892,5050.44000000,2019/04/16 04:28:59,5050.92000000,5048.25000000,61,5048.25000000,2019/04/16 04:28:00
2893,5053.05000000,2019/04/16 04:29:59,5054.50000000,5050.14000000,151,5050.92000000,2019/04/16 04:29:00
2894,5056.23000000,2019/04/16 04:30:59,5057.68000000,5053.01000000,198,5054.43000000,2019/04/16 04:30:00
2895,5048.34000000,2019/04/16 04:31:59,5057.59000000,5047.68000000,224,5056.27000000,2019/04/16 04:31:00
2896,5050.00000000,2019/04/16 04:32:59,5050.05000000,5047.68000000,83,5047.68000000,2019/04/16 04:32:00
2897,5052.69000000,2019/04/16 04:33:59,5053.28000000,5047.81000000,82,5050.00000000,2019/04/16 04:33:00
2898,5052.23000000,2019/04/16 04:34:59,5052.87000000,5050.46000000,46,5052.37000000,2019/04/16 04:34:00
2899,5052.23000000,2019/04/16 04:35:59,5053.77000000,5052.23000000,98,5052.69000000,2019/04/16 04:35:00
2900,5048.88000000,2019/04/16 04:36:59,5053.27000000,5048.14000000,108,5052.23000000,2019/04/16 04:36:00
2901,5049.27000000,2019/04/16 04:37:59,5050.22000000,5048.20000000,66,5048.21000000,2019/04/16 04:37:00
2902,5050.55000000,2019/04/16 04:38:59,5051.00000000,5048.20000000,60,5049.27000000,2019/04/16 04:38:00
2903,5052.04000000,2019/04/16 04:39:59,5052.94000000,5048.20000000,65,5050.69000000,2019/04/16 04:39:00
2904,5055.00000000,2019/04/16 04:40:59,5056.00000000,5052.66000000,145,5052.93000000,2019/04/16 04:40:00
2905,5053.12000000,2019/04/16 04:41:59,5055.94000000,5051.44000000,148,5055.00000000,2019/04/16 04:41:00
2906,5055.76000000,2019/04/16 04:42:59,5055.78000000,5053.00000000,65,5054.99000000,2019/04/16 04:42:00
2907,5055.92000000,2019/04/16 04:43:59,5055.92000000,5053.56000000,64,5054.95000000,2019/04/16 04:43:00
2908,5055.98000000,2019/04/16 04:44:59,5055.99000000,5053.55000000,98,5055.31000000,2019/04/16 04:44:00
2909,5055.98000000,2019/04/16 04:45:59,5056.28000000,5054.21000000,84,5055.42000000,2019/04/16 04:45:00
2910,5055.93000000,2019/04/16 04:46:59,5057.33000000,5055.00000000,84,5056.00000000,2019/04/16 04:46:00
2911,5055.96000000,2019/04/16 04:47:59,5057.12000000,5055.00000000,51,5055.27000000,2019/04/16 04:47:00
2912,5056.00000000,2019/04/16 04:48:59,5057.12000000,5055.27000000,137,5055.55000000,2019/04/16 04:48:00
2913,5056.42000000,2019/04/16 04:49:59,5056.64000000,5055.32000000,59,5056.63000000,2019/04/16 04:49:00
2914,5058.73000000,2019/04/16 04:50:59,5058.73000000,5056.48000000,72,5056.98000000,2019/04/16 04:50:00
2915,5056.22000000,2019/04/16 04:51:59,5058.74000000,5055.85000000,79,5058.03000000,2019/04/16 04:51:00
2916,5055.09000000,2019/04/16 04:52:59,5057.85000000,5055.00000000,113,5056.20000000,2019/04/16 04:52:00
2917,5052.70000000,2019/04/16 04:53:59,5056.09000000,5050.03000000,121,5055.53000000,2019/04/16 04:53:00
2918,5050.35000000,2019/04/16 04:54:59,5052.52000000,5050.00000000,75,5052.52000000,2019/04/16 04:54:00
2919,5051.86000000,2019/04/16 04:55:59,5053.03000000,5050.06000000,65,5050.06000000,2019/04/16 04:55:00
2920,5051.01000000,2019/04/16 04:56:59,5053.03000000,5050.58000000,55,5053.01000000,2019/04/16 04:56:00
2921,5050.68000000,2019/04/16 04:57:59,5054.68000000,5050.00000000,98,5051.71000000,2019/04/16 04:57:00
2922,5050.49000000,2019/04/16 04:58:59,5051.88000000,5050.00000000,64,5051.88000000,2019/04/16 04:58:00
2923,5050.00000000,2019/04/16 04:59:59,5050.49000000,5049.00000000,88,5050.34000000,2019/04/16 04:59:00
2924,5049.31000000,2019/04/16 05:00:59,5050.02000000,5049.07000000,75,5049.09000000,2019/04/16 05:00:00
2925,5050.48000000,2019/04/16 05:01:59,5050.49000000,5049.29000000,82,5050.00000000,2019/04/16 05:01:00
2926,5052.63000000,2019/04/16 05:02:59,5054.06000000,5050.00000000,145,5050.47000000,2019/04/16 05:02:00
2927,5047.51000000,2019/04/16 05:03:59,5052.07000000,5046.02000000,128,5052.05000000,2019/04/16 05:03:00
2928,5046.11000000,2019/04/16 05:04:59,5048.70000000,5046.02000000,88,5046.02000000,2019/04/16 05:04:00
2929,5046.93000000,2019/04/16 05:05:59,5048.03000000,5046.09000000,70,5046.09000000,2019/04/16 05:05:00
2930,5046.19000000,2019/04/16 05:06:59,5046.19000000,5046.19000000,3,5046.19000000,2019/04/16 05:06:00
2931,5047.41000000,2019/04/16 05:07:59,5048.25000000,5046.03000000,75,5047.21000000,2019/04/16 05:07:00
2932,5050.00000000,2019/04/16 05:08:59,5050.02000000,5046.85000000,77,5047.01000000,2019/04/16 05:08:00
2933,5050.99000000,2019/04/16 05:09:59,5051.93000000,5050.00000000,111,5051.30000000,2019/04/16 05:09:00
2934,5050.00000000,2019/04/16 05:10:59,5051.71000000,5049.65000000,95,5050.97000000,2019/04/16 05:10:00
2935,5050.11000000,2019/04/16 05:11:59,5050.52000000,5047.77000000,79,5050.00000000,2019/04/16 05:11:00
2936,5050.80000000,2019/04/16 05:12:59,5051.47000000,5049.26000000,85,5050.11000000,2019/04/16 05:12:00
2937,5049.57000000,2019/04/16 05:13:59,5051.47000000,5048.00000000,70,5051.11000000,2019/04/16 05:13:00
2938,5050.51000000,2019/04/16 05:14:59,5051.34000000,5049.18000000,20,5049.63000000,2019/04/16 05:14:00
2939,5050.00000000,2019/04/16 05:15:59,5051.00000000,5048.83000000,71,5050.97000000,2019/04/16 05:15:00
2940,5049.59000000,2019/04/16 05:16:59,5050.96000000,5048.90000000,49,5048.94000000,2019/04/16 05:16:00
2941,5050.77000000,2019/04/16 05:17:59,5050.88000000,5049.59000000,54,5049.60000000,2019/04/16 05:17:00
2942,5051.00000000,2019/04/16 05:18:59,5051.00000000,5049.98000000,65,5050.86000000,2019/04/16 05:18:00
2943,5050.00000000,2019/04/16 05:19:59,5051.71000000,5050.00000000,68,5050.68000000,2019/04/16 05:19:00
2944,5047.34000000,2019/04/16 05:20:59,5050.03000000,5047.00000000,77,5050.01000000,2019/04/16 05:20:00
2945,5047.17000000,2019/04/16 05:21:59,5048.00000000,5046.00000000,59,5047.34000000,2019/04/16 05:21:00
2946,5049.23000000,2019/04/16 05:22:59,5049.44000000,5046.25000000,54,5046.67000000,2019/04/16 05:22:00
2947,5049.98000000,2019/04/16 05:23:59,5049.98000000,5047.50000000,66,5049.23000000,2019/04/16 05:23:00
2948,5056.87000000,2019/04/16 05:24:59,5057.10000000,5049.00000000,109,5049.00000000,2019/04/16 05:24:00
2949,5054.00000000,2019/04/16 05:25:59,5058.00000000,5052.76000000,81,5055.83000000,2019/04/16 05:25:00
2950,5053.55000000,2019/04/16 05:26:59,5054.25000000,5052.76000000,9,5054.00000000,2019/04/16 05:26:00
2951,5066.59000000,2019/04/16 05:27:59,5075.75000000,5058.07000000,763,5058.07000000,2019/04/16 05:27:00
2952,5072.95000000,2019/04/16 05:28:59,5075.00000000,5066.00000000,187,5066.59000000,2019/04/16 05:28:00
2953,5069.70000000,2019/04/16 05:29:59,5074.22000000,5064.77000000,193,5072.95000000,2019/04/16 05:29:00
2954,5066.96000000,2019/04/16 05:30:59,5070.88000000,5065.19000000,151,5070.00000000,2019/04/16 05:30:00
