259,161.67000000,2019/04/14 08:35:59,161.69000000,161.59000000,43,161.66000000,2019/04/14 08:35:00
260,161.72000000,2019/04/14 08:36:59,161.74000000,161.64000000,38,161.66000000,2019/04/14 08:36:00
261,161.74000000,2019/04/14 08:37:59,161.78000000,161.67000000,54,161.72000000,2019/04/14 08:37:00
262,161.71000000,2019/04/14 08:38:59,161.80000000,161.69000000,37,161.70000000,2019/04/14 08:38:00
263,161.80000000,2019/04/14 08:39:59,161.80000000,161.66000000,51,161.68000000,2019/04/14 08:39:00
264,161.85000000,2019/04/14 08:40:59,161.86000000,161.80000000,33,161.80000000,2019/04/14 08:40:00
265,161.86000000,2019/04/14 08:41:59,161.90000000,161.81000000,40,161.84000000,2019/04/14 08:41:00
266,161.91000000,2019/04/14 08:42:59,161.97000000,161.80000000,66,161.86000000,2019/04/14 08:42:00
267,161.90000000,2019/04/14 08:43:59,162.01000000,161.87000000,65,161.89000000,2019/04/14 08:43:00
268,161.83000000,2019/04/14 08:44:59,161.92000000,161.78000000,71,161.84000000,2019/04/14 08:44:00
269,161.84000000,2019/04/14 08:45:59,161.91000000,161.79000000,40,161.85000000,2019/04/14 08:45:00
270,161.83000000,2019/04/14 08:46:59,161.91000000,161.80000000,34,161.84000000,2019/04/14 08:46:00
271,161.82000000,2019/04/14 08:47:59,161.88000000,161.82000000,57,161.83000000,2019/04/14 08:47:00
272,161.87000000,2019/04/14 08:48:59,161.87000000,161.77000000,41,161.83000000,2019/04/14 08:48:00
273,161.92000000,2019/04/14 08:49:59,161.92000000,161.80000000,56,161.87000000,2019/04/14 08:49:00
274,161.79000000,2019/04/14 08:50:59,161.92000000,161.79000000,57,161.88000000,2019/04/14 08:50:00
275,161.75000000,2019/04/14 08:51:59,161.84000000,161.70000000,44,161.81000000,2019/04/14 08:51:00
276,161.76000000,2019/04/14 08:52:59,161.77000000,161.70000000,44,161.70000000,2019/04/14 08:52:00
277,161.72000000,2019/04/14 08:53:59,161.76000000,161.64000000,37,161.70000000,2019/04/14 08:53:00
278,161.68000000,2019/04/14 08:54:59,161.73000000,161.62000000,34,161.73000000,2019/04/14 08:54:00
279,161.70000000,2019/04/14 08:55:59,161.73000000,161.62000000,48,161.68000000,2019/04/14 08:55:00
280,161.80000000,2019/04/14 08:56:59,161.86000000,161.69000000,42,161.73000000,2019/04/14 08:56:00
281,161.85000000,2019/04/14 08:57:59,161.88000000,161.77000000,27,161.86000000,2019/04/14 08:57:00
282,161.82000000,2019/04/14 08:58:59,161.86000000,161.79000000,20,161.84000000,2019/04/14 08:58:00
283,161.77000000,2019/04/14 08:59:59,161.85000000,161.77000000,27,161.83000000,2019/04/14 08:59:00
284,161.80000000,2019/04/14 09:00:59,161.87000000,161.79000000,35,161.85000000,2019/04/14 09:00:00
285,161.89000000,2019/04/14 09:01:59,161.92000000,161.77000000,34,161.77000000,2019/04/14 09:01:00
286,161.84000000,2019/04/14 09:02:59,161.86000000,161.78000000,65,161.86000000,2019/04/14 09:02:00
287,161.81000000,2019/04/14 09:03:59,161.84000000,161.81000000,43,161.84000000,2019/04/14 09:03:00
288,161.78000000,2019/04/14 09:04:59,161.84000000,161.78000000,63,161.83000000,2019/04/14 09:04:00
289,161.84000000,2019/04/14 09:05:59,161.84000000,161.77000000,35,161.78000000,2019/04/14 09:05:00
290,161.79000000,2019/04/14 09:06:59,161.84000000,161.68000000,96,161.84000000,2019/04/14 09:06:00
291,161.82000000,2019/04/14 09:07:59,161.82000000,161.73000000,32,161.73000000,2019/04/14 09:07:00
292,161.78000000,2019/04/14 09:08:59,161.81000000,161.74000000,45,161.79000000,2019/04/14 09:08:00
293,161.73000000,2019/04/14 09:09:59,161.80000000,161.70000000,30,161.72000000,2019/04/14 09:09:00
294,161.83000000,2019/04/14 09:10:59,161.83000000,161.70000000,46,161.75000000,2019/04/14 09:10:00
295,161.84000000,2019/04/14 09:11:59,161.84000000,161.76000000,51,161.78000000,2019/04/14 09:11:00
296,161.78000000,2019/04/14 09:12:59,161.84000000,161.75000000,41,161.84000000,2019/04/14 09:12:00
297,161.84000000,2019/04/14 09:13:59,161.84000000,161.75000000,46,161.75000000,2019/04/14 09:13:00
298,161.80000000,2019/04/14 09:14:59,161.84000000,161.78000000,76,161.84000000,2019/04/14 09:14:00
299,161.84000000,2019/04/14 09:15:59,161.84000000,161.77000000,24,161.80000000,2019/04/14 09:15:00
300,161.84000000,2019/04/14 09:16:59,161.84000000,161.76000000,16,161.79000000,2019/04/14 09:16:00
301,161.91000000,2019/04/14 09:17:59,161.91000000,161.79000000,51,161.83000000,2019/04/14 09:17:00
302,161.76000000,2019/04/14 09:18:59,161.87000000,161.71000000,94,161.87000000,2019/04/14 09:18:00
303,161.72000000,2019/04/14 09:19:59,161.76000000,161.64000000,40,161.76000000,2019/04/14 09:19:00
304,161.80000000,2019/04/14 09:20:59,161.83000000,161.73000000,43,161.78000000,2019/04/14 09:20:00
305,161.72000000,2019/04/14 09:21:59,161.83000000,161.72000000,45,161.78000000,2019/04/14 09:21:00
306,161.74000000,2019/04/14 09:22:59,161.82000000,161.64000000,42,161.74000000,2019/04/14 09:22:00
307,161.83000000,2019/04/14 09:23:59,161.83000000,161.70000000,65,161.79000000,2019/04/14 09:23:00
308,161.91000000,2019/04/14 09:24:59,161.91000000,161.81000000,33,161.83000000,2019/04/14 09:24:00
309,161.96000000,2019/04/14 09:25:59,161.98000000,161.84000000,36,161.84000000,2019/04/14 09:25:00
310,161.93000000,2019/04/14 09:26:59,162.00000000,161.92000000,58,161.96000000,2019/04/14 09:26:00
311,161.88000000,2019/04/14 09:27:59,161.99000000,161.85000000,24,161.99000000,2019/04/14 09:27:00
312,161.88000000,2019/04/14 09:28:59,161.91000000,161.86000000,26,161.86000000,2019/04/14 09:28:00
313,161.96000000,2019/04/14 09:29:59,162.02000000,161.87000000,31,161.87000000,2019/04/14 09:29:00
314,161.98000000,2019/04/14 09:30:59,162.01000000,161.87000000,39,161.94000000,2019/04/14 09:30:00
315,161.95000000,2019/04/14 09:31:59,161.99000000,161.89000000,25,161.94000000,2019/04/14 09:31:00
316,162.17000000,2019/04/14 09:32:59,162.18000000,161.95000000,82,161.96000000,2019/04/14 09:32:00
317,162.22000000,2019/04/14 09:33:59,162.23000000,162.03000000,55,162.17000000,2019/04/14 09:33:00
318,162.23000000,2019/04/14 09:34:59,162.23000000,162.13000000,27,162.22000000,2019/04/14 09:34:00
319,162.27000000,2019/04/14 09:35:59,162.27000000,162.16000000,31,162.20000000,2019/04/14 09:35:00
320,162.20000000,2019/04/14 09:36:59,162.27000000,162.15000000,38,162.26000000,2019/04/14 09:36:00
321,162.28000000,2019/04/14 09:37:59,162.28000000,162.17000000,49,162.17000000,2019/04/14 09:37:00
322,162.36000000,2019/04/14 09:38:59,162.38000000,162.27000000,28,162.27000000,2019/04/14 09:38:00
323,162.21000000,2019/04/14 09:39:59,162.39000000,162.21000000,60,162.38000000,2019/04/14 09:39:00
324,162.29000000,2019/04/14 09:40:59,162.31000000,162.21000000,30,162.21000000,2019/04/14 09:40:00
325,162.28000000,2019/04/14 09:41:59,162.40000000,162.21000000,43,162.29000000,2019/04/14 09:41:00
326,162.46000000,2019/04/14 09:42:59,162.49000000,162.28000000,78,162.36000000,2019/04/14 09:42:00
327,162.49000000,2019/04/14 09:43:59,162.52000000,162.45000000,55,162.46000000,2019/04/14 09:43:00
328,162.49000000,2019/04/14 09:44:59,162.52000000,162.46000000,48,162.49000000,2019/04/14 09:44:00
329,162.61000000,2019/04/14 09:45:59,162.68000000,162.48000000,78,162.49000000,2019/04/14 09:45:00
330,162.61000000,2019/04/14 09:46:59,162.61000000,162.55000000,50,162.61000000,2019/04/14 09:46:00
331,162.47000000,2019/04/14 09:47:59,162.69000000,162.45000000,74,162.60000000,2019/04/14 09:47:00
332,162.27000000,2019/04/14 09:48:59,162.48000000,162.26000000,67,162.47000000,2019/04/14 09:48:00
333,162.24000000,2019/04/14 09:49:59,162.33000000,162.19000000,49,162.28000000,2019/04/14 09:49:00
334,162.35000000,2019/04/14 09:50:59,162.38000000,162.25000000,41,162.26000000,2019/04/14 09:50:00
335,162.33000000,2019/04/14 09:51:59,162.42000000,162.29000000,46,162.35000000,2019/04/14 09:51:00
336,162.38000000,2019/04/14 09:52:59,162.44000000,162.32000000,42,162.33000000,2019/04/14 09:52:00
337,162.41000000,2019/04/14 09:53:59,162.45000000,162.36000000,34,162.43000000,2019/04/14 09:53:00
338,162.52000000,2019/04/14 09:54:59,162.52000000,162.40000000,46,162.40000000,2019/04/14 09:54:00
339,162.41000000,2019/04/14 09:55:59,162.52000000,162.41000000,33,162.49000000,2019/04/14 09:55:00
340,162.47000000,2019/04/14 09:56:59,162.49000000,162.37000000,21,162.40000000,2019/04/14 09:56:00
341,162.61000000,2019/04/14 09:57:59,162.64000000,162.46000000,35,162.46000000,2019/04/14 09:57:00
342,162.68000000,2019/04/14 09:58:59,162.69000000,162.60000000,43,162.64000000,2019/04/14 09:58:00
343,162.68000000,2019/04/14 09:59:59,162.70000000,162.61000000,42,162.63000000,2019/04/14 09:59:00
344,162.73000000,2019/04/14 10:00:59,162.80000000,162.63000000,61,162.69000000,2019/04/14 10:00:00
345,162.71000000,2019/04/14 10:01:59,162.77000000,162.71000000,32,162.73000000,2019/04/14 10:01:00
346,162.78000000,2019/04/14 10:02:59,162.79000000,162.71000000,35,162.72000000,2019/04/14 10:02:00
347,162.77000000,2019/04/14 10:03:59,162.79000000,162.68000000,80,162.78000000,2019/04/14 10:03:00
348,162.57000000,2019/04/14 10:04:59,162.78000000,162.57000000,43,162.78000000,2019/04/14 10:04:00
349,162.58000000,2019/04/14 10:05:59,162.61000000,162.54000000,43,162.60000000,2019/04/14 10:05:00
350,162.58000000,2019/04/14 10:06:59,162.60000000,162.53000000,33,162.55000000,2019/04/14 10:06:00
351,162.37000000,2019/04/14 10:07:59,162.54000000,162.37000000,79,162.53000000,2019/04/14 10:07:00
352,162.53000000,2019/04/14 10:08:59,162.53000000,162.36000000,51,162.36000000,2019/04/14 10:08:00
353,162.66000000,2019/04/14 10:09:59,162.74000000,162.52000000,59,162.53000000,2019/04/14 10:09:00
354,162.58000000,2019/04/14 10:10:59,162.63000000,162.50000000,28,162.61000000,2019/04/14 10:10:00
355,162.66000000,2019/04/14 10:11:59,162.66000000,162.55000000,22,162.58000000,2019/04/14 10:11:00
356,162.64000000,2019/04/14 10:12:59,162.66000000,162.58000000,20,162.60000000,2019/04/14 10:12:00
357,162.61000000,2019/04/14 10:13:59,162.71000000,162.56000000,26,162.65000000,2019/04/14 10:13:00
358,162.47000000,2019/04/14 10:14:59,162.61000000,162.40000000,42,162.61000000,2019/04/14 10:14:00
359,162.49000000,2019/04/14 10:15:59,162.50000000,162.43000000,34,162.49000000,2019/04/14 10:15:00
360,162.55000000,2019/04/14 10:16:59,162.59000000,162.47000000,28,162.47000000,2019/04/14 10:16:00
361,162.52000000,2019/04/14 10:17:59,162.56000000,162.50000000,27,162.55000000,2019/04/14 10:17:00
362,162.52000000,2019/04/14 10:18:59,162.57000000,162.45000000,48,162.56000000,2019/04/14 10:18:00
363,162.57000000,2019/04/14 10:19:59,162.60000000,162.47000000,24,162.49000000,2019/04/14 10:19:00
364,162.59000000,2019/04/14 10:20:59,162.65000000,162.56000000,22,162.57000000,2019/04/14 10:20:00
365,162.59000000,2019/04/14 10:21:59,162.66000000,162.55000000,37,162.58000000,2019/04/14 10:21:00
366,162.55000000,2019/04/14 10:22:59,162.64000000,162.50000000,36,162.60000000,2019/04/14 10:22:00
367,162.53000000,2019/04/14 10:23:59,162.56000000,162.47000000,34,162.52000000,2019/04/14 10:23:00
368,162.64000000,2019/04/14 10:24:59,162.64000000,162.44000000,37,162.52000000,2019/04/14 10:24:00
369,162.63000000,2019/04/14 10:25:59,162.65000000,162.59000000,14,162.60000000,2019/04/14 10:25:00
370,162.90000000,2019/04/14 10:26:59,162.97000000,162.63000000,166,162.63000000,2019/04/14 10:26:00
371,163.10000000,2019/04/14 10:27:59,163.22000000,162.79000000,176,162.82000000,2019/04/14 10:27:00
372,163.01000000,2019/04/14 10:28:59,163.14000000,162.97000000,49,163.11000000,2019/04/14 10:28:00
373,162.94000000,2019/04/14 10:29:59,163.13000000,162.94000000,31,163.06000000,2019/04/14 10:29:00
374,162.85000000,2019/04/14 10:30:59,162.99000000,162.85000000,52,162.96000000,2019/04/14 10:30:00
375,162.83000000,2019/04/14 10:31:59,162.93000000,162.83000000,48,162.87000000,2019/04/14 10:31:00
376,162.90000000,2019/04/14 10:32:59,162.90000000,162.84000000,31,162.84000000,2019/04/14 10:32:00
377,162.88000000,2019/04/14 10:33:59,162.90000000,162.81000000,48,162.90000000,2019/04/14 10:33:00
378,162.87000000,2019/04/14 10:34:59,162.87000000,162.79000000,29,162.87000000,2019/04/14 10:34:00
379,162.51000000,2019/04/14 10:35:59,162.90000000,162.45000000,189,162.87000000,2019/04/14 10:35:00
380,162.39000000,2019/04/14 10:36:59,162.64000000,162.39000000,92,162.48000000,2019/04/14 10:36:00
381,162.51000000,2019/04/14 10:37:59,162.54000000,162.34000000,54,162.42000000,2019/04/14 10:37:00
382,162.60000000,2019/04/14 10:38:59,162.61000000,162.47000000,40,162.50000000,2019/04/14 10:38:00
383,162.63000000,2019/04/14 10:39:59,162.64000000,162.50000000,36,162.59000000,2019/04/14 10:39:00
384,162.57000000,2019/04/14 10:40:59,162.63000000,162.53000000,40,162.63000000,2019/04/14 10:40:00
385,162.57000000,2019/04/14 10:41:59,162.61000000,162.50000000,22,162.56000000,2019/04/14 10:41:00
386,162.61000000,2019/04/14 10:42:59,162.61000000,162.51000000,23,162.51000000,2019/04/14 10:42:00
387,162.81000000,2019/04/14 10:43:59,162.82000000,162.60000000,48,162.61000000,2019/04/14 10:43:00
388,162.82000000,2019/04/14 10:44:59,162.89000000,162.78000000,50,162.81000000,2019/04/14 10:44:00
389,162.91000000,2019/04/14 10:45:59,162.93000000,162.78000000,65,162.79000000,2019/04/14 10:45:00
390,162.97000000,2019/04/14 10:46:59,162.99000000,162.86000000,52,162.93000000,2019/04/14 10:46:00
391,162.91000000,2019/04/14 10:47:59,163.00000000,162.87000000,62,162.97000000,2019/04/14 10:47:00
392,162.81000000,2019/04/14 10:48:59,162.90000000,162.77000000,42,162.90000000,2019/04/14 10:48:00
393,162.76000000,2019/04/14 10:49:59,162.85000000,162.70000000,49,162.78000000,2019/04/14 10:49:00
394,162.88000000,2019/04/14 10:50:59,162.88000000,162.72000000,41,162.76000000,2019/04/14 10:50:00
395,162.81000000,2019/04/14 10:51:59,162.84000000,162.81000000,25,162.82000000,2019/04/14 10:51:00
396,162.69000000,2019/04/14 10:52:59,162.82000000,162.61000000,85,162.81000000,2019/04/14 10:52:00
397,162.68000000,2019/04/14 10:53:59,162.70000000,162.60000000,33,162.68000000,2019/04/14 10:53:00
398,162.72000000,2019/04/14 10:54:59,162.73000000,162.58000000,26,162.67000000,2019/04/14 10:54:00
399,162.71000000,2019/04/14 10:55:59,162.74000000,162.67000000,34,162.67000000,2019/04/14 10:55:00
400,162.72000000,2019/04/14 10:56:59,162.77000000,162.71000000,32,162.71000000,2019/04/14 10:56:00
401,162.75000000,2019/04/14 10:57:59,162.82000000,162.67000000,35,162.76000000,2019/04/14 10:57:00
402,162.75000000,2019/04/14 10:58:59,162.77000000,162.71000000,18,162.74000000,2019/04/14 10:58:00
403,162.74000000,2019/04/14 10:59:59,162.76000000,162.74000000,24,162.74000000,2019/04/14 10:59:00
404,162.88000000,2019/04/14 11:00:59,162.94000000,162.74000000,59,162.74000000,2019/04/14 11:00:00
405,162.93000000,2019/04/14 11:01:59,162.94000000,162.86000000,32,162.89000000,2019/04/14 11:01:00
406,162.95000000,2019/04/14 11:02:59,162.96000000,162.81000000,37,162.93000000,2019/04/14 11:02:00
407,162.87000000,2019/04/14 11:03:59,162.95000000,162.87000000,33,162.92000000,2019/04/14 11:03:00
408,162.91000000,2019/04/14 11:04:59,162.94000000,162.84000000,40,162.93000000,2019/04/14 11:04:00
409,162.87000000,2019/04/14 11:05:59,162.88000000,162.81000000,20,162.85000000,2019/04/14 11:05:00
410,162.72000000,2019/04/14 11:06:59,162.93000000,162.70000000,48,162.87000000,2019/04/14 11:06:00
411,162.58000000,2019/04/14 11:07:59,162.72000000,162.56000000,60,162.72000000,2019/04/14 11:07:00
412,162.60000000,2019/04/14 11:08:59,162.60000000,162.54000000,44,162.54000000,2019/04/14 11:08:00
413,162.76000000,2019/04/14 11:09:59,162.78000000,162.59000000,43,162.65000000,2019/04/14 11:09:00
414,162.57000000,2019/04/14 11:10:59,162.82000000,162.57000000,38,162.72000000,2019/04/14 11:10:00
415,162.59000000,2019/04/14 11:11:59,162.64000000,162.57000000,39,162.63000000,2019/04/14 11:11:00
416,162.61000000,2019/04/14 11:12:59,162.64000000,162.57000000,44,162.62000000,2019/04/14 11:12:00
417,162.71000000,2019/04/14 11:13:59,162.73000000,162.61000000,33,162.61000000,2019/04/14 11:13:00
418,162.76000000,2019/04/14 11:14:59,162.78000000,162.71000000,28,162.72000000,2019/04/14 11:14:00
419,162.64000000,2019/04/14 11:15:59,162.78000000,162.55000000,36,162.75000000,2019/04/14 11:15:00
420,162.56000000,2019/04/14 11:16:59,162.65000000,162.55000000,25,162.65000000,2019/04/14 11:16:00
421,162.79000000,2019/04/14 11:17:59,162.79000000,162.54000000,51,162.54000000,2019/04/14 11:17:00
422,162.55000000,2019/04/14 11:18:59,162.79000000,162.54000000,53,162.79000000,2019/04/14 11:18:00
423,162.60000000,2019/04/14 11:19:59,162.62000000,162.53000000,28,162.61000000,2019/04/14 11:19:00
424,162.54000000,2019/04/14 11:20:59,162.61000000,162.53000000,44,162.55000000,2019/04/14 11:20:00
425,162.65000000,2019/04/14 11:21:59,162.66000000,162.53000000,57,162.54000000,2019/04/14 11:21:00
426,162.71000000,2019/04/14 11:22:59,162.72000000,162.61000000,40,162.67000000,2019/04/14 11:22:00
427,162.72000000,2019/04/14 11:23:59,162.78000000,162.68000000,22,162.71000000,2019/04/14 11:23:00
428,162.74000000,2019/04/14 11:24:59,162.74000000,162.62000000,31,162.73000000,2019/04/14 11:24:00
429,162.68000000,2019/04/14 11:25:59,162.73000000,162.63000000,19,162.73000000,2019/04/14 11:25:00
430,162.65000000,2019/04/14 11:26:59,162.67000000,162.55000000,24,162.64000000,2019/04/14 11:26:00
431,162.69000000,2019/04/14 11:27:59,162.70000000,162.59000000,38,162.63000000,2019/04/14 11:27:00
432,162.71000000,2019/04/14 11:28:59,162.75000000,162.62000000,41,162.69000000,2019/04/14 11:28:00
433,162.78000000,2019/04/14 11:29:59,162.84000000,162.70000000,36,162.73000000,2019/04/14 11:29:00
434,162.82000000,2019/04/14 11:30:59,162.88000000,162.75000000,27,162.78000000,2019/04/14 11:30:00
435,162.84000000,2019/04/14 11:31:59,162.90000000,162.79000000,32,162.85000000,2019/04/14 11:31:00
436,162.85000000,2019/04/14 11:32:59,162.91000000,162.79000000,35,162.85000000,2019/04/14 11:32:00
437,162.84000000,2019/04/14 11:33:59,162.87000000,162.79000000,35,162.83000000,2019/04/14 11:33:00
438,162.87000000,2019/04/14 11:34:59,162.88000000,162.80000000,31,162.84000000,2019/04/14 11:34:00
439,162.86000000,2019/04/14 11:35:59,162.87000000,162.78000000,45,162.87000000,2019/04/14 11:35:00
440,162.98000000,2019/04/14 11:36:59,162.98000000,162.81000000,30,162.81000000,2019/04/14 11:36:00
441,162.98000000,2019/04/14 11:37:59,163.03000000,162.96000000,58,162.98000000,2019/04/14 11:37:00
442,163.08000000,2019/04/14 11:38:59,163.10000000,162.92000000,70,162.97000000,2019/04/14 11:38:00
443,163.05000000,2019/04/14 11:39:59,163.09000000,163.05000000,28,163.07000000,2019/04/14 11:39:00
444,162.99000000,2019/04/14 11:40:59,163.09000000,162.99000000,47,163.05000000,2019/04/14 11:40:00
445,162.95000000,2019/04/14 11:41:59,163.04000000,162.90000000,31,162.96000000,2019/04/14 11:41:00
446,163.00000000,2019/04/14 11:42:59,163.00000000,162.93000000,23,162.95000000,2019/04/14 11:42:00
447,162.98000000,2019/04/14 11:43:59,163.05000000,162.97000000,30,163.00000000,2019/04/14 11:43:00
448,163.02000000,2019/04/14 11:44:59,163.08000000,163.01000000,31,163.04000000,2019/04/14 11:44:00
449,162.92000000,2019/04/14 11:45:59,163.06000000,162.92000000,37,163.03000000,2019/04/14 11:45:00
450,162.90000000,2019/04/14 11:46:59,162.97000000,162.88000000,28,162.92000000,2019/04/14 11:46:00
451,162.90000000,2019/04/14 11:47:59,162.96000000,162.89000000,27,162.90000000,2019/04/14 11:47:00
452,162.91000000,2019/04/14 11:48:59,162.98000000,162.89000000,23,162.89000000,2019/04/14 11:48:00
453,162.84000000,2019/04/14 11:49:59,163.00000000,162.74000000,58,162.92000000,2019/04/14 11:49:00
454,162.79000000,2019/04/14 11:50:59,162.83000000,162.75000000,19,162.75000000,2019/04/14 11:50:00
455,162.79000000,2019/04/14 11:51:59,162.80000000,162.74000000,19,162.79000000,2019/04/14 11:51:00
